# 泰深输入法专业词库 — 动物
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
史家沟岘山龙	shijiagouxianshanlong
史提芬滨珊瑚	shitifenbinshanhu
史柔查梗	shirouchageng
史毕诺犬	shibinuoquan
史氏狭翅萤斑蛾	shishixiachiyingbane
史氏红谐鱼	shishihongxieyu
史氏雷啸鸟	shishileixiaoniao
史达勒克兽	shidaleikeshou
史达勒克兽属	shidaleikeshoushu
右江指环虫	youjiangzhihuanchong
叶儿羌高原鳅	yeerqianggaoyuanqiu
叶卷蚁形蜂	yejuanyixingfeng
叶吻鮟鱇	yewenankang
叶圆鲀	yeyuantun
叶子虫	yezichong
叶尔羌赫氏高原鳅	yeerqiangheshigaoyuanqiu
叶尔羌鸽	yeerqiangge
叶尾壁虎	yeweibihu
叶尾守宫	yeweishougong
叶展须野螟	yezhanxuyeming
叶展须野螟蛾	yezhanxuyeminge
叶巨刺角蝉	yejucijiaochan
叶形多刺蚁	yexingduociyi
叶形棘隙吸虫	yexingjixixichong
叶形海龙	yexinghailong
叶形牡丹珊瑚	yexingmudanshanhu
叶形狭啮	yexingxianie
叶形表孔珊瑚	yexingbiaokongshanhu
叶形角石蛾	yexingjiaoshie
叶板蔷薇珊瑚	yebanqiangweishanhu
叶林腹蛇	yelinfushe
叶樱蛤	yeyingha
叶毛美绥螨	yemaomeisuiman
叶氏古柏线虫	yeshigubaixianchong
叶氏隆肛蛙	yeshilonggangwa
叶澳弄蝶	yeaonongdie
叶片剑水蚤	yepianjianshuizao
叶片对臂虫	yepianduibichong
叶片猿头蛤	yepianyuantouha
叶状伪足	yezhuangweizu
叶状栉水母	yezhuangzhishuimu
叶状裸头绦虫	yezhuangluotoutaochong
叶状陀螺珊瑚	yezhuangtuoluoshanhu
叶突棘蝇	yetujiying
叶羌高原鳅	yeqianggaoyuanqiu
叶肛掩耳露螽	yegangyanerluzhong
叶腕水母	yewanshuimu
叶芒果蛛	yemangguozhu
叶茎指环虫	yejingzhihuanchong
叶草斑潜蝇	yecaobanqianying
叶菊石目	yejushimu
叶虾亚纲	yexiayagang
叶虾目	yexiamu
叶蝉寡索赤眼蜂	yechanguasuochiyanfeng
叶蝉柄翅小蜂	yechanbingchixiaofeng
叶足动物	yezudongwu
叶足动物门	yezudongwumen
叶足小厚壳水蚤	yezuxiaohoukeshuizao
叶足特缘蝽	yezuteyuanchun
叶足缘椿象	yezuyuanchunxiang
叶轮虫	yelunchong
叶额真玻璃虾	yeezhenbolixia
叶饰海蛳螺	yeshihaisiluo
叶鳞刺鲨	yelincisha
叶鹎科	yebeike
叶鹿	yelu
叶麋	yemi
司氐酋妇蟹	sidiqiufuxie
叽咋柳莺	jizaliuying
吃猫鼠	chimaoshu
吃骨虫	chiguchong
合唱壳菜蛤	hechangkecaiha
合小纹尺蛾	hexiaowenchie
合成韦林	hechengweilin
合欢夜交藤茶	hehuanyejiaotengcha
合胃蚓属	heweiyinshu
合齿鱼亚目	hechiyuyamu
吉卜林巴希拉蜘蛛	jibolinbaxilazhizhu
吉安氏簑水螟	jianshisuoshuiming
吉村马特海笋	jicunmatehaisun
吉杜凤凰螺	jidufenghuangluo
吉林地种蝇	jilindizhongying
吉林毒蛾寄蝇	jilinduejiying
吉氏啸鹟	jishixiaoweng
吉氏豹鲂鮄	jishibaofangfu
吉氏豹鲂鮄鱼	jishibaofangfuyu
吉隆巨蟹蛛	jilongjuxiezhu
吉隆无齿角蝉	jilongwuchijiaochan
同心假浮萤	tongxinjiafuying
名和蝉寄蛾	minghechanjie
后中背片	houzhongbeipian
后圆真浮萤	houyuanzhenfuying
后天性行为	houtianxingxingwei
后截唇角水蚤	houjiechunjiaoshuizao
后纹小天牛	houwenxiaotianniu
后缘长翅尺蛾	houyuanzhangchichie
吐根堡山羊	tugenbaoshanyang
吐绶鸡科	tushoujike
吐谷鲁龙	tugululong
吐鲁番驴	tulufanlv
吐鲁番鱥	tulufangui
吐鲁茨龙	tulucilong
向定隐丛海葵	xiangdingyinconghaikui
向日葵白星花金龟	xiangrikuibaixinghuajingui
向日葵螟	xiangrikuiming
向日葵黄斑蜂	xiangrikuihuangbanfeng
吕宋小	lvsongxiao
吕宋小泉戎	lvsongxiaoquanrong
吕宋缝叶莺	lvsongfengyeying
吕宋翠凤蝶	lvsongcuifengdie
吕宋花鮨	lvsonghuayi
吕宋角鸮	lvsongjiaoxiao
吕宋鸡鸠	lvsongjijiu
吡啶基醋酸汞	bidingjicusuangong
吨煤耗	dunmeihao
含硒过氧化物酶	hanxiguoyanghuawumei
含笑花醇	hanxiaohuachun
听囊伪直尾线虫	tingnangweizhiweixianchong
吴氏巨颅兽	wushijulushou
吴载德	wuzaide
吹号鸽	chuihaoge
吻光尾鳕	wenguangweixue
吻巨棘角鮟鱇	wenjujijiaoankang
吻斑狗母鱼	wenbangoumuyu
吻斑石斑鱼	wenbanshibanyu
吻棘鳚杜父鱼	wenjiweidufuyu
吻沟双髻鲨	wengoushuangjisha
吻长角鮟鱇	wenzhangjiaoankang
吻鰕虎	wenxiahu
呆绶贝	daishoubei
呈签	chengqian
员工幸福	yuangongxingfu
周末小狗	zhoumoxiaogou
周氏安露螽	zhoushianluzhong
周氏角蝉	zhoushijiaochan
周氏黔鱼龙	zhoushiqianyulong
呼勒德追蛛	huleidezhuizhu
呼城雏蝗	huchengchuhuang
呼肠孤病毒科	huchanggubingduke
和尚峨螺	heshangeluo
和牡蛎以及其他	hemuliyijiqita
和顺仿核果蟹	heshunfangheguoxie
咕咕是只猫	gugushizhimao
咖啡小爪螨	kafeixiaozhaoman
咖啡灭字脊虎天牛	kafeimiezijihutianniu
咖啡薄壳卷管螺	kafeibaokejuanguanluo
咬人猫黑斑瓢虫	yaorenmaoheibanpiaochong
咬人蹿鼠	yaorencuanshu
咬鹃	yaojuan
咬鹃属	yaojuanshu
咬鹃目	yaojuanmu
咬鹃翠叶红颈凤蝶	yaojuancuiyehongjingfengdie
咬齿牡蛎	yaochimuli
咸宁广东	xianningguangdong
咸水小瓜虫	xianshuixiaoguachong
咽磨	yanmo
品味突吻鱼	pinweituwenyu
品托砂轮虫	pintuoshalunchong
品控员	pinkongyuan
品控室	pinkongshi
品系免疫	pinximianyi
品质保证强能力	pinzhibaozhengqiangnengli
哈奇公	haqigong
哈恩氏大吻电鳗	haenshidawendianman
哈氏异糯鳗	hashiyinuoman
哈特韦小油鲶	hateweixiaoyounian
哈瓦那卷毛狮子犬	hawanajuanmaoshiziquan
哈瓦那小犬	hawanaxiaoquan
哈瓦那褐猫	hawanahemao
哈福林格马	hafulingema
哈菲林克尔马	hafeilinkeerma
响导蝗虫	xiangdaohuangchong
响弦角企鹅	xiangxianjiaoqie
哑口仙女虫	yakouxiannvchong
哑霸鹟	yabaweng
哥伦比亚丛霸鹟	gelunbiyacongbaweng
哥伦比亚副项鳍鲶	gelunbiyafuxiangqinian
哥伦比亚彩虹蟒	gelunbiyacaihongmang
哥伦比亚比刀钩虾	gelunbiyabidaogouxia
哥伦比亚猛獁	gelunbiyamengma
哥伦比亚白尾鹿	gelunbiyabaiweilu
哥伦比亚窜鸟	gelunbiyacuanniao
哥伦比亚红腿陆龟	gelunbiyahongtuilugui
哥伦比亚蓝翅鹦哥	gelunbiyalanchiyingge
哥伦比亚虎猫	gelunbiyahumao
哥伦比亚角鸮	gelunbiyajiaoxiao
哥伦比亚鸊鷉	gelunbiyapiti
哥布林鲨鱼	gebulinshayu
哥斯达离加斑马脚	gesidalijiabanmajiao
哥斯达黎加割齿喉	gesidalijiagechihou
哥斯达黎加吉氏指	gesidalijiajishizhi
哥斯达黎加溪鳉	gesidalijiaxijiang
哥斯达黎加瓢鰕虎	gesidalijiapiaoxiahu
哥斯达黎加粗指鰧	gesidalijiacuzhiteng
哥斯达黎加老虎尾	gesidalijialaohuwei
哥斯达黎加鸺鹠	gesidalijiaxiuliu
哥法地鼠龟	gefadishugui
哥隆约龙	gelongyuelong
哪些动物要冬眠	naxiedongwuyaodongmian
哺乳形巨齿兽	buruxingjuchishou
哺乳浓缩	burunongsuo
唇形叶轮虫	chunxingyelunchong
唇英虫	chunyingchong
唇达摩鲨	chundamosha
唇鮕	chungu
唐氏颊长颌鱼	tangshijiazhangheyu
唐玉强	tangyuqiang
唐纳德海蛇	tangnadehaishe
唐菖蒲大造桥虫	tangchangpudazaoqiaochong
唐菖蒲小造桥虫	tangchangpuxiaozaoqiaochong
唯细小钩虾	weixixiaogouxia
啄花鸟	zhuohuaniao
啄黑点尺蛾	zhuoheidianchie
商品鹅	shangpine
啤酒花浸膏	pijiuhuajingao
啮齿类动物之最	niechileidongwuzhizui
啸声扇尾莺	xiaoshengshanweiying
啸声牛鹂	xiaoshengniuli
啸森莺	xiaosenying
啸鶲科	xiaowengke
啸鸫短腺吸虫	xiaodongduanxianxichong
啸鸭	xiaoya
喀斯特马陆	kasitemalu
喀麦隆啄木鸟	kamailongzhuomuniao
喀麦隆巨蛙	kamailongjuwa
喀麦隆异吻象鼻鱼	kamailongyiwenxiangbiyu
喀麦隆短翅莺	kamailongduanchiying
喀麦隆维达鸟	kamailongweidaniao
喀麦隆羽毛尾	kamailongyumaowei
喀麦隆野鲮	kamailongyeling
喀麦隆鹎	kamailongbei
善飞狭颊寄蝇	shanfeixiajiajiying
喇叭形十字水母	labaxingshizishuimu
喇叭虫属	labachongshu
喙尾琵琶甲	huiweipipajia
喙膜指环虫	huimozhihuanchong
喜东灰蝶属	xidonghuidieshu
喜乐帝犬	xilediquan
喜乐蒂牧羊犬	xiledimuyangquan
喜夙舟蛾	xisuzhoue
喜山三趾啄木鸟	xishansanzhizhuomuniao
喜山兀鹫	xishanwujiu
喜山原矛头蝮	xishanyuanmaotoufu
喜山小头蛇	xishanxiaotoushe
喜山岩蜥	xishanyanxi
喜山钝头蛇	xishanduntoushe
喜山长尾叶猴	xishanzhangweiyehou
喜斑粉蝶	xibanfendie
喜旱莲子草	xihanlianzicao
喜泽鹊	xizeque
喜溪褶脂鲤	xixizhezhili
喜玛拉雅白头蛇	ximalayabaitoushe
喜马拉雅低额蚤	ximalayadiezao
喜马拉雅兀鹫	ximalayawujiu
喜马拉雅园蛛	ximalayayuanzhu
喜马拉雅天竺鼠	ximalayatianzhushu
喜马拉雅巨蟹蛛	ximalayajuxiezhu
喜马拉雅悬崖蜂	ximalayaxuanyafeng
喜马拉雅旱獭	ximalayahanta
喜马拉雅杉木蠹象	ximalayashamuduxiang
喜马拉雅牧羊犬	ximalayamuyangquan
喜马拉雅猫	ximalayamao
喜马拉雅种猫	ximalayazhongmao
喜马拉雅聚瘤姬蜂	ximalayajuliujifeng
喜马拉雅花蟹蛛	ximalayahuaxiezhu
喜马拉雅蜜蜂	ximalayamifeng
喜马拉雅裸裂尻鱼	ximalayaluoliekaoyu
喜马拉雅豺	ximalayachai
喜马拉雅负蝗	ximalayafuhuang
喜马拉雅野犬	ximalayayequan
喜马拉雅隐势瓢虫	ximalayayinshipiaochong
喜马拉雅鲸	ximalayajing
喜马树丽盲蝽	ximashulimangchun
喷毒眼镜蛇	penduyanjingshe
喷点珍珠虎鱼	pendianzhenzhuhuyu
喹乙醇	kuiyichun
喹烯酮	kuixitong
嗜低温弓形海螺	shidiwengongxinghailuo
嗜子宫线虫病	shizigongxianchongbing
嗜盐菌	shiyanjun
嗜鰕截颌鲤	shixiajieheli
嗽金鸟	soujinniao
嘉义小蛇目蝶	jiayixiaoshemudie
嘉好	jiahao
嘉定碘泡虫	jiadingdianpaochong
嘉宝油奈氏鱼	jiabaoyounaishiyu
嘉年华芭蕉螺	jianianhuabajiaoluo
嘉庚指环虫	jiagengzhihuanchong
嘉庚水母	jiagengshuimu
嘉德兰蛇	jiadelanshe
嘉氏澳汉蚱	jiashiaohanzha
嘉积小鳔鮈	jiajixiaobiaoju
嘉翠蛱蝶	jiacuijiadie
噩梦神翼龙	emengshenyilong
囊喉墓蝠属	nanghoumufushu
囊基膜	nangjimo
囊多棘鳞鲀	nangduojilintun
囊宫科	nanggongke
囊居外颈吸虫	nangjuwaijingxichong
囊开形箭虫	nangkaixingjianchong
囊形科	nangxingke
囊形腔轮虫	nangxingqianglunchong
囊状全水母	nangzhuangquanshuimu
囊茎指环虫	nangjingzhihuanchong
四倍体鲤鲫	sibeitiliji
四值	sizhi
四冠腔吻鳕	siguanqiangwenxue
四分锤吸管虫	sifenchuixiguanchong
四刺仿蛛形蟹	sicifangzhuxingxie
四刺窄腹剑水蚤	sicizhaifujianshuizao
四十斑啄果鸟	sishibanzhuoguoniao
四叉虫属	sichachongshu
四叶四门孔虫	siyesimenkongchong
四叶小舌水母	siyexiaosheshuimu
四国犬	siguoquan
四国猎犬	siguoliequan
四国细颚姬蜂	siguoxiejifeng
四块魮	sikuaipi
四大海味	sidahaiwei
四孔潍鲤	sikongweili
四孔蛇鳗	sikongsheman
四季海棠斑衣蜡蝉	sijihaitangbanyilachan
四室唇旋虫	sishichunxuanchong
四室布萨斯虫	sishibusasichong
四尖美帽虫	sijianmeimaochong
四川前个木虱	sichuanqiangemushi
四川副古柏线虫	sichuanfugubaixianchong
四川双突围啮	sichuanshuangtuweinie
四川宽头秆蝇	sichuankuantouganying
四川尾尺蛾	sichuanweichie
四川山地乌骨鸡	sichuanshandiwuguji
四川并殖吸虫	sichuanbingzhixichong
四川指环虫	sichuanzhihuanchong
四川斜线网蛾	sichuanxiexianwange
四川旋木雀	sichuanxuanmuque
四川无肛虫脩	sichuanwugangchongxiu
四川星弄蝶	sichuanxingnongdie
四川杜尺蛾	sichuanduchie
四川林鸮	sichuanlinxiao
四川栉鰕虎鱼	sichuanzhixiahuyu
四川桃花水母	sichuantaohuashuimu
四川残青叶蜂	sichuancanqingyefeng
四川毛尾睡鼠	sichuanmaoweishuishu
四川毛足蜂	sichuanmaozufeng
四川污翅姬蜂	sichuanwuchijifeng
四川波纹夸尺蛾	sichuanbowenkuachie
四川洞魑尺蛾	sichuandongchichie
四川漏斗蛛	sichuanloudouzhu
四川灰边白沙尺蛾	sichuanhuibianbaishachie
四川犀猎蝽	sichuanxiliechun
四川环毛蚓	sichuanhuanmaoyin
四川短尾鼩	sichuanduanweiqu
四川简州猫	sichuanjianzhoumao
四川箬盲蝽	sichuanruomangchun
四川粘体虫	sichuanzhantichong
四川花蟹蛛	sichuanhuaxiezhu
四川青川犬	sichuanqingchuanquan
四川驼花天牛	sichuantuohuatianniu
四川鮡	sichuanzhao
四川鮰	sichuanhui
四川黄斑蜂	sichuanhuangbanfeng
四川齿胸肖叶甲	sichuanchixiongxiaoyejia
四带拟唇鱼	sidainichunyu
四带牙鯻	sidaiyala
四带纹唇鱼	sidaiwenchunyu
四带脊虎天牛	sidaijihutianniu
四带鹿蛾	sidailue
四手触丝水母	sishouchusishuimu
四指唇盤鳚	sizhichunpanwei
四放珊瑚类	sifangshanhulei
四斑三角鰕虎鱼	sibansanjiaoxiahuyu
四斑卷叶野螟	sibanjuanyeyeming
四斑厚花天牛	sibanhouhuatianniu
四斑墨头鱼	sibanmotouyu
四斑大咽非鲫	sibandayanfeiji
四斑小地甲	sibanxiaodijia
四斑小毛瓢虫	sibanxiaomaopiaochong
四斑小瓢虫	sibanxiaopiaochong
四斑广盾瓢虫	sibanguangdunpiaochong
四斑弓背蚁	sibangongbeiyi
四斑拟半齿脂鲤	sibannibanchizhili
四斑显盾瓢虫	sibanxiandunpiaochong
四斑月瓢虫	sibanyuepiaochong
四斑松天牛	sibansongtianniu
四斑毛瓢虫	sibanmaopiaochong
四斑沙鸡	sibanshaji
四斑短腿花天牛	sibanduantuihuatianniu
四斑纹胸鮡	sibanwenxiongzhao
四斑绢野螟	sibanjuanyeming
四斑肋野螟蛾	sibanleyeminge
四斑芦蜂	sibanlufeng
四斑角伪叶甲	sibanjiaoweiyejia
四斑象沫蝉	sibanxiangmochan
四斑长腹蟌	sibanzhangfucong
四斑隆胸盲蝽	sibanlongxiongmangchun
四斑露尾甲	sibanluweijia
四斑馒头蟹	sibanmantouxie
四斑魮	sibanpi
四方囊棒螨	sifangnangbangman
四星角雏兜	sixingjiaochudou
四条小食蚜蝇	sitiaoxiaoshiyaying
四棘新亮丽鲷	sijixinlianglidiao
四棘虫属	sijichongshu
四棘金钱鱼	sijijinqianyu
四楯海鲶	sidunhainian
四沟叶蚤	sigouyezao
四点亮腹蛛	sidianliangfuzhu
四点苜蓿盲蝽	sidianmuxumangchun
四点蛹螺	sidianyongluo
四点蝶	sidiandie
四点褐苜蓿盲蝽	sidianhemuxumangchun
四点角缘尺蛾	sidianjiaoyuanchie
四点象天牛	sidianxiangtianniu
四点高亮腹蛛	sidiangaoliangfuzhu
四球锚头鱼蚤	siqiumaotouyuzao
四目卷叶野螟	simujuanyeyeming
四眼日间壁虎	siyanrijianbihu
四眼贝	siyanbei
四笔石	sibishi
四纹长脚金龟	siwenzhangjiaojingui
四线列牙鯻	sixianlieyala
四翅双十字虫	sichishuangshizichong
四耳猫	siermao
四肋泄露螺	silexielouluo
四股桥华溪蟹	siguqiaohuaxixie
四脊光壳南鳌虾	sijiguangkenanaoxia
四脊翼水母	sijiyishuimu
四脊耳叶蝉	sijieryechan
四膜虫属	simochongshu
四臂躄鱼科	sibibiyuke
四节大头蚁属	sijiedatouyishu
四节蜉	sijiefu
四节蜉科	sijiefuke
四角变色龙	sijiaobianselong
四角唇指	sijiaochunzhi
四角平甲轮虫	sijiaopingjialunchong
四角床杜父鱼	sijiaochuangdufuyu
四角招潮蟹	sijiaozhaochaoxie
四角斑尺蛾	sijiaobanchie
四角红目杜父鱼	sijiaohongmudufuyu
四角细带螺	sijiaoxidailuo
四角舟水母	sijiaozhoushuimu
四角蛤	sijiaoha
四角蛤蜊	sijiaogeli
四角鹿	sijiaolu
四辐射鸟圆线虫	sifusheniaoyuanxianchong
四辐新西兰喉盘鱼	sifuxinxilanhoupanyu
四钩虫属	sigouchongshu
四长棘鲷	sizhangjidiao
四间老鼠鱼	sijianlaoshuyu
四面山狭锹甲	simianshanxiaqiaojia
四面山长颊花天牛	simianshanzhangjiahuatianniu
四黄斑吉丁	sihuangbanjiding
四齿仿短桨蟹	sichifangduanjiangxie
四齿优剑螽	sichiyoujianzhong
四齿关公蟹	sichiguangongxie
四齿四条蜂	sichisitiaofeng
四齿大额蟹	sichidaexie
四齿强叶螅	sichiqiangyexi
四齿无棱水母	sichiwulengshuimu
四齿矶蟹	sichijixie
四齿蓝斑青蜂	sichilanbanqingfeng
四齿麻露螽	sichimaluzhong
因纽特犬	yinniutequan
团山并殖吸虫	tuanshanbingzhixichong
团聚牡蛎	tuanjumuli
团花锦蛇	tuanhuajinshe
团角锤天蛾	tuanjiaochuitiane
团风弧形虫	tuanfenghuxingchong
围口冠蛭蚓	weikouguanzhiyin
围巧言虫	weiqiaoyanchong
围平波纹蛾	weipingbowene
围戈那蛛	weigenazhu
围栏养殖	weilanyangzhi
围沙蚕	weishacan
围眼动齿鳚	weiyandongchiwei
围眼沟	weiyangou
围眼真动齿鳚	weiyanzhendongchiwei
围胸目	weixiongmu
围蛹	weiyong
围鼻猪鰕虎鱼	weibizhuxiahuyu
固城湖大闸蟹	guchenghudazhaxie
固着底栖生物	guzhuodiqishengwu
国产肉骨粉	guochanrougufen
国槐叶柄小蛾	guohuaiyebingxiaoe
国槐小线角木蠹蛾	guohuaixiaoxianjiaomudue
国槐潜叶蛾	guohuaiqianyee
国裔鹍	guoyikun
图们杜父鱼	tumendufuyu
图们江中鮈	tumenjiangzhongju
图们江杜父鱼	tumenjiangdufuyu
图们鱥	tumengui
图伯鲁斯灌丛蟋蟀	tubolusiguancongxishuai
图库曼鸺鹠	tukumanxiuliu
图林根窗龙属	tulingenchuanglongshu
图莱亚尔绒毛犬	tulaiyaerrongmaoquan
图门江中鮈	tumenjiangzhongju
图门江雅罗鱼	tumenjiangyaluoyu
圆三刺角蝉	yuansancijiaochan
圆乐乐扇贝	yuanleleshanbei
圆凹囊糠虾	yuanaonangkangxia
圆十一刺栗壳蟹	yuanshiyicilikexie
圆口海鲱鲤	yuankouhaifeili
圆口矛丽鱼	yuankoumaoliyu
圆口鮦鱼	yuankoutongyu
圆叶目	yuanyemu
圆后黑小卷蛾	yuanhouheixiaojuane
圆吻凡鲻	yuanwenfanzi
圆吻星鱵	yuanwenxingzhen
圆吻梅花鲨	yuanwenmeihuasha
圆吻棘鼬鳚	yuanwenjiyouwei
圆吻海鰶	yuanwenhaiji
圆吻红娘鱼	yuanwenhongniangyu
圆吻鮰	yuanwenhui
圆吻鯝	yuanwengu
圆吻鱥	yuanwengui
圆吻鲴指环虫	yuanwenguzhihuanchong
圆吻鲴粘体虫	yuanwenguzhantichong
圆吻默蛇鳗	yuanwenmosheman
圆囊浅室水母	yuannangqianshishuimu
圆囊溞	yuannangsao
圆囊箭虫	yuannangjianchong
圆四门孔虫	yuansimenkongchong
圆圃棘口吸虫	yuanpujikouxichong
圆型尾	yuanxingwei
圆头单棘躄鱼	yuantoudanjibiyu
圆头斜杜父鱼	yuantouxiedufuyu
圆头楔蚌	yuantouxiebang
圆头王霸鹟	yuantouwangbaweng
圆头直条鳅	yuantouzhitiaoqiu
圆头细棘鰕虎	yuantouxijixiahu
圆头细棘鰕虎鱼	yuantouxijixiahuyu
圆孔八门孔虫	yuankongbamenkongchong
圆实冠形软珊瑚	yuanshiguanxingruanshanhu
圆小沙丁鱼金色	yuanxiaoshadingyujinse
圆尾娇鹟	yuanweijiaoweng
圆尾拟鲿	yuanweinichang
圆尾肖蛸	yuanweixiaoshao
圆尾金翅雀鲷	yuanweijinchiquediao
圆尾银板蛛	yuanweiyinbanzhu
圆尾鹤鱵	yuanweihezhen
圆尾鹱	yuanweihu
圆尾黄蟌	yuanweihuangcong
圆带涤尺蛾	yuandaidichie
圆形动物门	yuanxingdongwumen
圆形后浮萤	yuanxinghoufuying
圆形四极虫	yuanxingsijichong
圆形碘泡虫	yuanxingdianpaochong
圆形肿须蟹	yuanxingzhongxuxie
圆形虫	yuanxingchong
圆形赘须金小蜂	yuanxingzhuixujinxiaofeng
圆形鳞斑蟹	yuanxinglinbanxie
圆拟灯蛾	yuannidenge
圆斑伟黄斑蜂	yuanbanweihuangbanfeng
圆斑小头蛇	yuanbanxiaotoushe
圆斑弯叶毛瓢虫	yuanbanwanyemaopiaochong
圆斑扁尾鲀	yuanbanbianweitun
圆斑硬象鼻虫	yuanbanyingxiangbichong
圆斑紫天牛	yuanbanzitianniu
圆斑莠蝇	yuanbanyouying
圆斑长须猫鲨	yuanbanzhangxumaosha
圆斑鹰翅天蛾	yuanbanyingchitiane
圆斑黄毒蛾	yuanbanhuangdue
圆斑黄缘禾螟	yuanbanhuangyuanheming
圆月毒蛾	yuanyuedue
圆条尾魟	yuantiaoweihong
圆板棘蝇	yuanbanjiying
圆果三角叶薯蓣	yuanguosanjiaoyeshuyu
圆柏大痣小蜂	yuanbaidazhixiaofeng
圆柏柏肤小蠹	yuanbaibaifuxiaodu
圆柱前管虫	yuanzhuqianguanchong
圆棘头虫目	yuanjitouchongmu
圆楔樱蛤	yuanxieyingha
圆楯海胆	yuandunhaidan
圆模裂虫	yuanmoliechong
圆毛好转虫	yuanmaohaozhuanchong
圆毛蚶	yuanmaohan
圆澳龟	yuanaogui
圆灰蝶亚科	yuanhuidieyake
圆点卷叶象鼻虫	yuandianjuanyexiangbichong
圆点小丑灯鱼	yuandianxiaochoudengyu
圆珠宝螺	yuanzhubaoluo
圆盖巨牙天竺鲷	yuangaijuyatianzhudiao
圆盘拟软萤	yuanpanniruanying
圆盲蛇	yuanmangshe
圆直纹螟	yuanzhiwenming
圆眶钝塘鱧	yuankuangduntangli
圆眼丹波鱼	yuanyandanboyu
圆眼副鳚	yuanyanfuwei
圆眼戴氏鱼	yuanyandaishiyu
圆睾阔盘吸虫	yuangaokuopanxichong
圆矛叶剑水蚤	yuanmaoyejianshuizao
圆硬头鱼	yuanyingtouyu
圆突深海浮萤	yuantushenhaifuying
圆突蔷薇珊瑚	yuantuqiangweishanhu
圆筒吻鮈	yuantongwenju
圆纹宽广蜡蝉	yuanwenkuanguanglachan
圆纹弄蝶	yuanwennongdie
圆线虫目	yuanxianchongmu
圆缺掩耳露螽	yuanqueyanerluzhong
圆翅单眼蛇目蝶	yuanchidanyanshemudie
圆翅小粉蝶	yuanchixiaofendie
圆翅波纹灰蝶	yuanchibowenhuidie
圆翅眉眼蝶	yuanchimeiyandie
圆翅紫斑蝶	yuanchizibandie
圆翅野鲮	yuanchiyeling
圆翅钩粉蝶	yuanchigoufendie
圆翅锯锹形虫	yuanchijuqiaoxingchong
圆翅黛眼蝶	yuanchidaiyandie
圆耀三刺角蝉	yuanyaosancijiaochan
圆胸副狮子鱼	yuanxiongfushiziyu
圆胸地胆芫菁	yuanxiongdidanyanjing
圆胸短喜象	yuanxiongduanxixiang
圆脊异丽金龟	yuanjiyilijingui
圆脊肋盾虫	yuanjiledunchong
圆腹宽缝拟蝎	yuanfukuanfengnixie
圆腹拟蝎	yuanfunixie
圆腹指环虫	yuanfuzhihuanchong
圆腹猎蝽	yuanfuliechun
圆腹短角单棘鲀	yuanfuduanjiaodanjitun
圆膜凹颚叶蜂	yuanmoaoeyefeng
圆花叶蛛	yuanhuayezhu
圆草席钟螺	yuancaoxizhongluo
圆荚萤属	yuanjiayingshu
圆菱叶山蚂蝗	yuanlingyeshanmahuang
圆蛛	yuanzhu
圆角倍蚜	yuanjiaobeiya
圆角变色龙	yuanjiaobianselong
圆角合扁蝽	yuanjiaohebianchun
圆角棒角甲	yuanjiaobangjiaojia
圆角胸肖叶甲	yuanjiaoxiongxiaoyejia
圆趾蟹	yuanzhixie
圆身盲鳗	yuanshenmangman
圆钵砂壳虫	yuanboshakechong
圆锥毛棒象	yuanzhuimaobangxiang
圆锥砂轮虫	yuanzhuishalunchong
