# 泰深输入法专业词库 — 饮食
# 来源：THUOCL 清华开放中文词库（MIT License，https://github.com/thunlp/THUOCL）
# 格式：词 拼音（制表符分隔）；仅收录 system_dict 缺失词条
枣泥蛋糕	zaonidangao
枣泥酥	zaonisu
枣泥酥饼	zaonisubing
枣泥锅饼	zaoniguobing
枫泾丁蹄	fengjingdingti
枫镇大面	fengzhendamian
枸杞小米粥	gouqixiaomizhou
枸杞山药粥	gouqishanyaozhou
枸杞海参鸽蛋	gouqihaishengedan
枸杞炖羊脑	gouqidunyangnao
枸杞牛肝汤	gouqiniugantang
枸杞牛鞭汤	gouqiniubiantang
枸杞田螺汤	gouqitianluotang
枸杞百合粥	gouqibaihezhou
枸杞粥	gouqizhou
枸杞菊花煲排骨	gouqijuhuabaopaigu
枸杞银耳	gouqiyiner
枸杞银耳汤	gouqiyinertang
枸杞食品	gouqishipin
枸杞香蛋	gouqixiangdan
柏龙	bailong
柑桔黄	ganjuhuang
柑橘黄	ganjuhuang
柚子蜂蜜	youzifengmi
柚子蜜	youzimi
柠乐	ningle
柠檬乳酪饼	ningmengrulaobing
柠檬夹心蛋糕	ningmengjiaxindangao
柠檬小蛋糕	ningmengxiaodangao
柠檬沙冰	ningmengshabing
柠檬薏米水	ningmengyimishui
柠檬蛋糕	ningmengdangao
柠檬起司蛋糕	ningmengqisidangao
柠檬酸一钠	ningmengsuanyina
柠檬酸亚锡二钠	ningmengsuanyaxierna
柠檬酸钙	ningmengsuangai
柠檬酸钾	ningmengsuanjia
柠檬酸铁	ningmengsuantie
柠檬鸡	ningmengji
柠檬黄铝色淀	ningmenghuanglvsedian
柠汁炸软鸡	ningzhizharuanji
柯尔克孜族烤全羊	keerkezizukaoquanyang
柳城云片糕	liuchengyunpiangao
柳州酸	liuzhousuan
柳林芝麻饼	liulinzhimabing
柳泉居	liuquanju
柴把鱼	chaibayu
柴沟堡熏肉	chaigoubuxunrou
柿叶茶	shiyecha
柿子包	shizibao
柿子糊塌	shizihuta
柿霜软糖	shishuangruantang
柿面糊塌	shimianhuta
栀子蓝	zhizilan
栀子黄	zhizihuang
树叶饼	shuyebing
树根蛋糕	shugendangao
树花炖土鸡	shuhuaduntuji
栗子淮山煲鸡脚	lizihuaishanbaojijiao
栗子炒子鸡	lizichaoziji
栗子焖羊肉	lizimenyangrou
栗子球	liziqiu
栗子白菜	lizibaicai
栗子粥	lizizhou
栗子糕	lizigao
栗子肉	lizirou
栗子莲子猪腰汤	lizilianzizhuyaotang
栗子蛋糕	lizidangao
栗子鸡	liziji
栗子黄焖鸡	lizihuangmenji
栗羊羹	liyanggeng
株洲什锦菜	zhuzhoushijincai
核桃仁粥	hetaorenzhou
核桃冻	hetaodong
核桃奶	hetaonai
核桃松糕	hetaosonggao
核桃粘	hetaozhan
核桃红米饭	hetaohongmifan
核桃葡萄干面包	hetaoputaoganmianbao
核桃酥	hetaosu
核桃香脆	hetaoxiangcui
核桃鸡汤	hetaojitang
根面角	genmianjiao
格仔饼	gezaibing
格林斯通	gelinsitong
格瓦斯饮料	gewasiyinliao
桂发祥麻花	guifaxiangmahua
桂圆羊肉煲	guiyuanyangroubao
桂平西山茶	guipingxishancha
桂林松糕	guilinsonggao
桂林田螺	guilintianluo
桂林米粉	guilinmifen
桂林粽子	guilinzongzi
桂林酥糖	guilinsutang
桂花元宵	guihuayuanxiao
桂花大头菜	guihuadatoucai
桂花干贝	guihuaganbei
桂花栗子羹	guihualizigeng
桂花栗子酥	guihualizisu
桂花栗饼	guihualibing
桂花核桃冻	guihuahetaodong
桂花楂糕	guihuazhagao
桂花橄榄	guihuaganlan
桂花浸膏	guihuajingao
桂花炒米糕	guihuachaomigao
桂花甜酒酿	guihuatianjiuniang
桂花白糖甜菜条	guihuabaitangtiancaitiao
桂花白糖饼	guihuabaitangbing
桂花稠酒	guihuachoujiu
桂花糖大栗	guihuatangdali
桂花糖年糕	guihuatangniangao
桂花糖粥	guihuatangzhou
桂花糖芋艿	guihuatangyunai
桂花糖藕	guihuatangou
桂花糯米藕	guihuanuomiou
桂花红烧肉	guihuahongshaorou
桂花翅子	guihuachizi
桂花肉	guihuarou
桂花茶饼	guihuachabing
桂花莲藕	guihualianou
桂花赤豆汤	guihuachidoutang
桂花辣酱芥	guihualajiangjie
桂花酒酿元宵	guihuajiuniangyuanxiao
桂花酥糖	guihuasutang
桂花酱鸡	guihuajiangji
桂花香糕	guihuaxianggao
桂花鱼条	guihuayutiao
桂花鲜栗羹	guihuaxianligeng
桂醛	guiquan
桂鱼排骨	guiyupaigu
桃仁山鸡丁	taorenshanjiding
桃仁饮	taorenyin
桃仁鸡丁	taorenjiding
桃仁鸭方	taorenyafang
桃子色拉	taozisela
桃杞鸡卷	taoqijijuan
桃片糕	taopiangao
桃盐桃片	taoyantaopian
桃粿	taoguo
桃花米线	taohuamixian
桃花面	taohuamian
桃醛	taoquan
桃金娘	taojinniang
桉叶糖	anyetang
桉叶素	anyesu
桐叶粑粑	tongyebaba
桐庐白梨	tonglubaili
桐蛋	tongdan
桑叶眉豆卷	sangyemeidoujuan
桑普莉	sangpuli
桑果雪芭	sangguoxueba
桑椹红	sangshenhong
桑椹红枣汤	sangshenhongzaotang
桑芽茶	sangyacha
桑葚粥	sangshenzhou
桔子柠檬布丁	juziningmengbuding
桔烧巴	jushaoba
桔瓣鱼汆	jubanyucuan
桔红糕	juhonggao
桔花晶	juhuajing
桔阳	juyang
桥头火锅店	qiaotouhuoguodian
桶子鸡	tongziji
梁平甜茶	liangpingtiancha
梁渡银针	liangduyinzhen
梁英记裹蒸粽	liangyingjiguozhengzong
梅兰锡咖啡	meilanxikafei
梅子排骨	meizipaigu
梅子肉	meizirou
梅干月饼	meiganyuebing
梅干菜烧肉	meigancaishaorou
梅竹山石	meizhushanshi
梅花粥	meihuazhou
梅花糕	meihuagao
梅花蛋糕	meihuadangao
梅花青豆糁	meihuaqingdousan
梅花香芋	meihuaxiangyu
梅菜扣肉	meicaikourou
梆梆肉	bangbangrou
梓潼片粉	zitongpianfen
梓潼酥饼	zitongsubing
梧州月饼	wuzhouyuebing
梧州蜜枣	wuzhoumizao
梧州豆浆	wuzhoudoujiang
梨丸	liwan
梨子水	lizishui
梨脯	lipu
梳乎厘	shuhuli
梳子百页	shuzibaiye
棉城鲎	mianchenghou
棉花糕	mianhuagao
棉花糖	mianhuatang
棒棒肉	bangbangrou
棒棒鸡丝	bangbangjisi
棒槌果子	bangchuiguozi
棒骨土豆地饵汤	banggutudoudiertang
棕榈酸	zonglvsuan
棠花吐蕊	tanghuaturui
森参	sencan
森林木盒	senlinmuhe
植物添银花	zhiwutianyinhua
植物炭黑	zhiwutanhei
植物饮料	zhiwuyinliao
植酸钠	zhisuanna
椒河鳗	jiaoheman
椒油扁豆	jiaoyoubiandou
椒油茭白	jiaoyoujiaobai
椒油银耳	jiaoyouyiner
椒盐八宝鸡	jiaoyanbabaoji
椒盐排骨	jiaoyanpaigu
椒盐桃片	jiaoyantaopian
椒盐海豹蛇	jiaoyanhaibaoshe
椒盐粽子	jiaoyanzongzi
椒盐肘子	jiaoyanzhouzi
椒盐肚尖	jiaoyandujian
椒盐花卷	jiaoyanhuajuan
椒盐虾	jiaoyanxia
椒盐虾仁	jiaoyanxiaren
椒盐蹄膀	jiaoyantibang
椒盐锅盔	jiaoyanguokui
椒盐锅魁	jiaoyanguokui
椒盐馓子	jiaoyansanzi
椒盐麻饼	jiaoyanmabing
椒麻鸡	jiaomaji
椒麻鸡片	jiaomajipian
椰奶布丁	yenaibuding
椰子糕	yezigao
椰子饼	yezibing
椰汁板兰糕	yezhibanlangao
椰汁红豆糕	yezhihongdougao
椰汁西米糕	yezhiximigao
椰蓉包	yerongbao
椰蓉杏仁饼	yerongxingrenbing
椰蓉面包	yerongmianbao
椰蓉马卡隆	yerongmakalong
椰酱	yejiang
椰香咖喱鸡	yexianggaliji
椰香红豆糕	yexianghongdougao
椰香面包	yexiangmianbao
椿芽焖蛋	chunyamendan
楚宝桂花赤豆汤	chubaoguihuachidoutang
楠溪麦饼	nanximaibing
楼外楼	louwailou
榄仁猪油糕	lanrenzhuyougao
榆林豆腐	yulindoufu
榆次灌肠	yuciguanchang
榆皮面饸咯	yupimianhege
榕树茶	rongshucha
榜舍龟	bangshegui
榨广椒	zhaguangjiao
榴莲酥	liuliansu
槐茂酱菜	huaimaojiangcai
槐豆胶	huaidoujiao
槟榔子	binglangzi
槭风蛋糕	qifengdangao
樊记肉加馍	fanjiroujiamo
樊记腊汁肉	fanjilazhirou
樟茶鸡	zhangchaji
樟茶鸭	zhangchaya
樟茶鸭子	zhangchayazi
樱桃土豆	yingtaotudou
樱桃巧克力蛋糕	yingtaoqiaokelidangao
樱桃羹	yingtaogeng
樱桃肉	yingtaorou
樱桃蕃茄	yingtaofanqie
樱桃蜜饯	yingtaomijian
樱桃酒咖啡	yingtaojiukafei
樽皇酒具	zunhuangjiuju
橄榄沙拉	ganlanshala
橄榄炖鸡	ganlandunji
橘瓣鱼圆	jubanyuyuan
橘红糕	juhonggao
橘露汤圆	julutangyuan
橙味蛋黄	chengweidanhuang
橙糕	chenggao
橙花排骨	chenghuapaigu
橙酒汁	chengjiuzhi
檀扇鸭掌	tanshanyazhang
欢喜坨	huanxituo
欢心美	huanxinmei
欧利伐	oulifa
欧培拉	oupeila
欧式蛋糕	oushidangao
欧式重乳酪蛋糕	oushizhongrulaodangao
欧蕾冰咖啡	ouleibingkafei
歙县豆腐脑髓	shexiandoufunaosui
正宗涮羊肉	zhengzongshuanyangrou
正山小种红茶	zhengshanxiaozhonghongcha
正明斋糕点	zhengmingzhaigaodian
正阳楼	zhengyanglou
武功镇起花面	wugongzhenqihuamian
武城旋饼	wuchengxuanbing
武夷山岩茶	wuyishanyancha
武平猪胆干	wupingzhudangan
武汉热干面	wuhanreganmian
武汉猪肉干	wuhanzhurougan
武穴酥糖	wuxuesutang
毋米粥	wumizhou
母子相会	muzixianghui
比利时啤酒	bilishipijiu
比利时巧克力	bilishiqiaokeli
毕节汤圆	bijietangyuan
毛叔	maoshu
毛哥老鸭汤	maogelaoyatang
毛嘴卤鸡	maozuiluji
毛家红烧肉	maojiahongshaorou
毛峰熏鲥鱼	maofengxunshiyu
毛毛虫面包	maomaochongmianbao
毛毛面	maomaomian
毛氏红烧肉	maoshihongshaorou
毛肚火锅	maoduhuoguo
毛豆煎臭豆腐	maodoujianchoudoufu
毛豆结	maodoujie
毡酒	zhanjiu
毫吉阿	haojia
毫崩	haobeng
毫糯索	haonuosuo
氏丸子	shiwanzi
气磺蛋	qihuangdan
氢化松香甘油酯	qinghuasongxiangganyouzhi
氧化铁黑	yanghuatiehei
氨基乙酸	anjiyisuan
氯化胆碱	lvhuadanjian
氯化锰	lvhuameng
氰钴胺素	qingguansu
水产罐头	shuichanguantou
水八块	shuibakuai
水分保持剂	shuifenbaochiji
水发海参	shuifahaishen
水晶南瓜	shuijingnangua
水晶团子	shuijingtuanzi
水晶扣肉	shuijingkourou
水晶明虾球	shuijingmingxiaqiu
水晶枇杷	shuijingpipa
水晶梅花包	shuijingmeihuabao
水晶橘子	shuijingjuzi
水晶粉	shuijingfen
水晶翡翠饺	shuijingfeicuijiao
水晶肉	shuijingrou
水晶肘子	shuijingzhouzi
水晶肴肉	shuijingyaorou
水晶菊花酥	shuijingjuhuasu
水晶虾饺	shuijingxiajiao
水晶蛋糕	shuijingdangao
水晶蟹粉卷	shuijingxiefenjuan
水晶蹄膀香肴肉	shuijingtibangxiangyaorou
水晶软糖	shuijingruantang
水晶酥	shuijingsu
水晶银菊糕	shuijingyinjugao
水晶饼	shuijingbing
水果一品	shuiguoyipin
水果塔	shuiguota
水果夹心蛋糕	shuiguojiaxindangao
水果奶油蛋糕	shuiguonaiyoudangao
水果派	shuiguopai
水果蛋糕	shuiguodangao
水果鸡	shuiguoji
水桃酥	shuitaosu
水泡饼干	shuipaobinggan
水泡鱼元	shuipaoyuyuan
水浒肉	shuihurou
水煎乳饼	shuijianrubing
水煎包子	shuijianbaozi
水煎饼	shuijianbing
水煮凤片	shuizhufengpian
水煮回头鱼	shuizhuhuitouyu
水煮牛肉	shuizhuniurou
水煮田鸡	shuizhutianji
水煮白扎肉	shuizhubaizharou
水煮笋罐头	shuizhusunguantou
水煮羊肉	shuizhuyangrou
水煮肉片	shuizhuroupian
水煮蹄花	shuizhutihua
水煮鱼头	shuizhuyutou
水煮鲢鱼	shuizhulianyu
水煮鳝鱼	shuizhushanyu
水瓜柳	shuigualiu
水盆大肉	shuipendarou
水盆羊肉	shuipenyangrou
水管面	shuiguanmian
水糍粑	shuiciba
水芝士	shuizhishi
水豆鼓	shuidougu
水饺元	shuijiaoyuan
水饺子	shuijiaozi
水饺豆沙煎饼	shuijiaodoushajianbing
永和园	yongheyuan
永安笋干	yongansungan
永定菜干	yongdingcaigan
永州炒血鸭	yongzhouchaoxueya
永胜油茶	yongshengyoucha
氽三样儿	tunsanyanger
氽丸子	tunwanzi
氽大甲	tundajia
氽毛豆	tunmaodou
氽灌肠	tunguanchang
氽肥肠儿	tunfeichanger
氽节子	tunjiezi
氽银耳鸭舌	tunyineryashe
氽鲤鱼	tunliyu
汀州伊面	tingzhouyimian
汁鲫鱼	zhijiyu
汇泉	huiquan
汇泉饭店	huiquanfandian
汉中梆梆面	hanzhongbangbangmian
汉中米皮	hanzhongmipi
汉中米面皮	hanzhongmimianpi
汉斯干啤	hansiganpi
汉水银梭	hanshuiyinsuo
汉生胶	hanshengjiao
汝城板鸭	ruchengbanya
江北熊鸭子	jiangbeixiongyazi
江华毛尖	jianghuamaojian
江南丸	jiangnanwan
江口豆腐干	jiangkoudoufugan
江山绿牡丹茶	jiangshanlvmudancha
江毛水饺	jiangmaoshuijiao
江津米花糖	jiangjinmihuatang
江米条	jiangmitiao
江米枣	jiangmizao
江米酿鸭子	jiangminiangyazi
江苏菜	jiangsucai
池塘莲花	chitanglianhua
汤丸王	tangwanwang
汤元	tangyuan
汤冷面	tanglengmian
汤团缸鸭狗	tangtuangangyagou
汤圆锅子	tangyuanguozi
汤岗子矿泉水	tanggangzikuangquanshui
汤爆双脆	tangbaoshuangcui
汤类	tanglei
汤羊	tangyang
汪集鸡汤	wangjijitang
汽水肉	qishuirou
汾宁白糖棉花糕	fenningbaitangmianhuagao
汾酒牛肉	fenjiuniurou
沃凯诺	wokainuo
沅陵酥糖	yuanlingsutang
沐丹阳	mudanyang
沔城莲藕	mianchenglianou
沙勿来	shawulai
沙县豆腐丸	shaxiandoufuwan
沙县馄饨	shaxianhuntun
沙参心肺汤	shashenxinfeitang
沙参玉竹老鸭汤	shashenyuzhulaoyatang
沙司牛尾	shasiniuwei
沙嗲羊肉串	shadieyangrouchuan
沙市甜独蒜头	shashitiandusuantou
沙式饼干	shashibinggan
沙律海鲜卷	shalvhaixianjuan
沙拉海鲜卷	shalahaixianjuan
沙拉船	shalachuan
沙拉蛋	shaladan
沙朗牛排	shalangniupai
沙棘汁	shajizhi
沙棘黄	shajihuang
沙河蛋糕	shahedangao
沙湖盐蛋	shahuyandan
沙湾大盘鸡	shawandapanji
沙湾姜撞奶	shawanjiangzhuangnai
沙湾白饼	shawanbaibing
沙溪凉茶	shaxiliangcha
沙窝椒汁大鱼头	shawojiaozhidayutou
沙米粉	shamifen
沙维康	shaweikang
沙翁	shaweng
沙舟踏翠	shazhoutacui
沙茶烤肉串	shachakaorouchuan
沙茶牛肉	shachaniurou
沙茶粿	shachaguo
沙蒿胶	shahaojiao
沙锅散丹	shaguosandan
沙锅鱼头豆腐	shaguoyutoudoufu
沙黄蛋角酥	shahuangdanjiaosu
沛公狗肉	peigonggourou
沛县狗肉	peixiangourou
沟帮子熏鸡	goubangzixunji
没食子酸丙酯	meishizisuanbingzhi
沧州冬菜	cangzhoudongcai
沩山毛尖	weishanmaojian
沫若香茗	moruoxiangming
河内圆茶	heneiyuancha
河南卤面	henanlumian
河岔口咸鸭蛋	hechakouxianyadan
河州大饼	hezhoudabing
河曲红果	hequhongguo
河曲酸粥	hequsuanzhou
河水豆花	heshuidouhua
沸腾可乐	feitengkele
沸腾鱼	feitengyu
油卵	youluan
油塔子	youtazi
油攒大虾	youzandaxia
油旋	youxuan
油旋子锅魁	youxuanziguokui
油条烩鳝鱼	youtiaohuishanyu
油氽馒头	youtunmantou
油汆排骨年糕	youcuanpaiguniangao
油泡鱼青丸	youpaoyuqingwan
油泼肉	youporou
油泼辣子	youpolazi
油泼青鱼	youpoqingyu
油浸腌肉	youjinyanrou
油浸鲳鱼	youjinchangyu
油浸鸡	youjinji
油淋笋鸡	youlinsunji
油淋鸡	youlinji
油淋鸽子	youlingezi
油炒粉	youchaofen
油炸卤制花干	youzhaluzhihuagan
油炸果	youzhaguo
油炸果子	youzhaguozi
油炸洋芋	youzhayangyu
油炸牛皮	youzhaniupi
油炸糕	youzhagao
油炸糖糕	youzhatanggao
油炸肺	youzhafei
油炸臭干	youzhachougan
油炸臭豆腐	youzhachoudoufu
油炸臭豆腐干	youzhachoudoufugan
油炸蜂蛹	youzhafengyong
油炸螺丝糕	youzhaluosigao
油炸青苔	youzhaqingtai
油炸馄饨	youzhahuntun
油炸麻圆	youzhamayuan
油焖春笋	youmenchunsun
油焖白菜	youmenbaicai
油焖竹笋	youmenzhusun
油焖草菇	youmencaogu
油焖虾	youmenxia
油焖鲜蘑	youmenxianmo
油煎南瓜饼	youjiannanguabing
油煎毛豆腐	youjianmaodoufu
油煎馄饨	youjianhuntun
油煎鸡蛋蘸蜂蜜	youjianjidanzhanfengmi
油燃面	youranmian
油爆肚尖	youbaodujian
油爆虾	youbaoxia
油爆鱼芹	youbaoyuqin
油爆鱿鱼卷	youbaoyouyujuan
油爆鲜贝	youbaoxianbei
油爆鸭舌	youbaoyashe
油甘子	youganzi
油糊角	youhujiao
油糕	yougao
油脂肠	youzhichang
油脆	youcui
油茶炒面	youchachaomian
油葱果	youcongguo
油葵	youkui
油豆泡	youdoupao
油豆腐干	youdoufugan
油豆腐线粉汤	youdoufuxianfentang
油豆腐镶肉	youdoufuxiangrou
油酥小水果	yousuxiaoshuiguo
油酥火焙鱼	yousuhuobeiyu
油酥米花糖	yousumihuatang
油酥蛋卷	yousudanjuan
油酥饼	yousubing
油醋汁	youcuzhi
油醪糟	youlaozao
油锄片	youchupian
油锅盔	youguokui
油闷春笋	youmenchunsun
油馍	youmo
油馍馍	youmomo
油馓子	yousanzi
油鸡棕	youjizong
油鸡纵	youjizong
治德号	zhidehao
沾化冬枣	zhanhuadongzao
泉水土鸡	quanshuituji
泉水鸡	quanshuiji
法国红磨坊	faguohongmofang
法式乳酪蛋糕	fashirulaodangao
法式桃子布丁	fashitaozibuding
法式烩鱼汤	fashihuiyutang
法式牛油炸鱼	fashiniuyouzhayu
法式红酒焗蜗牛	fashihongjiujuwoniu
法式芝香烤翅	fashizhixiangkaochi
法棍	fagun
法餐	facan
法香	faxiang
泡儿油糕	paoeryougao
泡凤爪	paofengzhao
泡椒乳鸽	paojiaoruge
泡椒响螺片	paojiaoxiangluopian
泡椒墨鱼仔	paojiaomoyuzai
泡椒河鳗	paojiaoheman
泡椒牛肉	paojiaoniurou
泡椒牛蛙	paojiaoniuwa
泡椒猪肝	paojiaozhugan
泡椒田鸡	paojiaotianji
泡椒肥肠	paojiaofeichang
泡椒蒸水鱼	paojiaozhengshuiyu
泡椒鸡片	paojiaojipian
泡椒黄辣丁	paojiaohuanglading
泡油糕	paoyougao
泡泡油糕	paopaoyougao
泡绿菜花	paolvcaihua
泡莱鲫鱼	paolaijiyu
泡菜炒肉末	paocaichaoroumo
泡菜牛肚丝	paocainiudusi
泡菜肉末	paocairoumo
泡菜鱼	paocaiyu
泡菜鹅肠	paocaiechang
波丝油糕	bosiyougao
波士顿派	boshidunpai
波波糖	bobotang
泥钉冻	nidingdong
泥风鸡	nifengji
泥鳅煮酸菜	niqiuzhusuancai
泥鳅钻豆腐	niqiuzuandoufu
泮塘马蹄糕	pantangmatigao
泮溪	panxi
泮溪酒家	panxijiujia
泰和乌鸡	taihewuji
泰国炸鱼	taiguozhayu
泰安三美豆腐	taiansanmeidoufu
泰安煎饼	taianjianbing
泰山三美	taishansanmei
泰山女儿茶	taishannvercha
泰山豆腐面	taishandoufumian
泰山赤鳞鱼	taishanchilinyu
泰州干丝	taizhougansi
泰式凉拌海鲜	taishiliangbanhaixian
泰式凉拌花枝	taishiliangbanhuazhi
泰式千层糕	taishiqiancenggao
泰式咖哩螃蟹	taishikalipangxie
泰式咖哩鸡	taishikaliji
泰式榴莲酥	taishiliuliansu
泰式酸辣凤爪	taishisuanlafengzhao
泰式酸辣虾汤	taishisuanlaxiatang
泰式青木瓜沙拉	taishiqingmuguashala
泰德马帝	taidemadi
泰舒茶	taishucha
泸州老窖	luzhoulaojiao
泸州鱼头火锅	luzhouyutouhuoguo
泽合	zehe
洋县枣糕馍	yangxianzaogaomo
洋县猪白血	yangxianzhubaixue
洋县黑米	yangxianheimi
洋参雪耳炖燕窝	yangcanxueerdunyanwo
洋姑娘	yangguniang
洋河敦煌	yanghedunhuang
洋烧排骨	yangshaopaigu
洋芋檫檫	yangyuchacha
洋芋粑粑	yangyubaba
洋芋饼	yangyubing
洋茉莉醛	yangmoliquan
洋葱汤	yangcongtang
洋葱炒蛋	yangcongchaodan
洋葱炒鳝糊	yangcongchaoshanhu
洋葱酱	yangcongjiang
洋钱饼	yangqianbing
洗沙白酥	xishabaisu
洛神花茶	luoshenhuacha
洛阳水席	luoyangshuixi
洞子口张凉粉	dongzikouzhangliangfen
洞庭水岸	dongtingshuian
洞庭碧螺春	dongtingbiluochun
洞庭金龟	dongtingjingui
洞顶乌龙	dongdingwulong
津兆尹	jinzhaoyin
津八件	jinbajian
津威	jinwei
洪字鸡丝黄瓜	hongzijisihuanggua
洪山桥光饼	hongshanqiaoguangbing
洪江鸭	hongjiangya
洪洞醪糟	hongdonglaozao
洪都鸡	hongdouji
洱海弓鱼	erhaigongyu
洱海海菜	erhaihaicai
活血药酒	huoxueyaojiu
活钻鲤鱼	huozuanliyu
流蜞蛋	liuqidan
浆水汤	jiangshuitang
浆水面	jiangshuimian
浆水鱼鱼	jiangshuiyuyu
济南扁食	jinanbianshi
济南肴鸡	jinanyaoji
济南蜜三刀	jinanmisandao
济南香肠	jinanxiangchang
浏阳茴饼	liuyanghuibing
浓情香鸡翼	nongqingxiangjiyi
浓缩康保蓝	nongsuokangbaolan
浓缩果汁	nongsuoguozhi
浓缩果酱	nongsuoguojiang
浓香鸡块	nongxiangjikuai
浙南鱼面	zhenanyumian
浙江榨菜	zhejiangzhacai
浙菜	zhecai
浦东鸡	pudongji
浦江蟹羹	pujiangxiegeng
浪花天香鱼	langhuatianxiangyu
浮油鸡片	fuyoujipian
海东雪梨	haidongxueli
海兔酱	haitujiang
海南嘉积鸭	hainanjiajiya
海南椰丝包	hainanyesibao
海南椰子盅	hainanyezizhong
海南椰子船	hainanyezichuan
海南萝卜糕	hainanluobogao
海参三大件	haishensandajian
海参木耳汤	haishenmuertang
海参武昌鱼	haishenwuchangyu
海参炖瘦肉	haishendunshourou
海参碗鱼	haishenwanyu
海参羹	haishengeng
海参肘子	haishenzhouzi
海参酥	haishensu
海参饼	haishenbing
海味面	haiweimian
海城馅饼	haichengxianbing
海天上等蚝油	haitianshangdenghaoyou
海天味极鲜	haitianweijixian
海天海鲜酱	haitianhaixianjiang
海天海鲜酱油	haitianhaixianjiangyou
海天特级草菇老抽	haitiantejicaogulaochou
海天老抽王	haitianlaochouwang
海天老抽豉油皇	haitianlaochoushiyouhuang
海天草菇老抽	haitiancaogulaochou
海天金标生抽	haitianjinbiaoshengchou
海天鲜味生抽	haitianxianweishengchou
海天黄豆酱	haitianhuangdoujiang
海带排骨汤	haidaipaigutang
海带清热汤	haidaiqingretang
海带炖鸭	haidaidunya
海带焖饭	haidaimenfan
海带猪骨汤	haidaizhugutang
海带结	haidaijie
海带茶	haidaicha
海带萝卜汤	haidailuobotang
海带鸭子汤	haidaiyazitang
海棠果	haitangguo
海棠糕	haitanggao
海水煮海鱼	haishuizhuhaiyu
海派罗宋汤	haipailuosongtang
海白米	haibaimi
海米冬瓜	haimidonggua
海米拌菜花	haimibancaihua
海米拌黄瓜	haimibanhuanggua
海米烧菜花	haimishaocaihua
海米烧萝卜	haimishaoluobo
海米珍珠笋	haimizhenzhusun
海米白菜汤	haimibaicaitang
海米萝卜汤	haimiluobotang
海绵糕	haimiangao
